,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.023593703284859657,2.05662087360281e-09,0.27615728974342346,1301.617431640625,0.37208160129074397,0.027810299769043922,-10.821700096130371,0.008753017522394657,1622.9682565425023,1656.8323502881867,21.533608939569337,0.0005278873140923679,3322.2584877102668,0.09370694968097448,-1.878692e-06,-1.4556596852344228e-06,0.02547861635684967,0.029023243114352226,-0.029838956892490387,-0.02835349179804325,0
0,0.018413551151752472,2.520085695678631e-09,0.3375745713710785,1015.8387451171875,0.11995193671384533,0.03811905160546303,-9.857263565063477,0.009815296158194542,955.971465074058,1422.4767606790522,22.06881216839188,9.931418026098981e-05,2004.3115460955626,0.03309210049303944,1.9636984e-06,-1.7649816754783387e-06,0.026845281943678856,0.019415130838751793,-0.026685604825615883,-0.016427963972091675,0
0,0.019242579117417336,2.4108426366353797e-09,0.3952159583568573,1061.5745849609375,0.032391786285085065,0.03257783502340317,-11.728842735290527,0.009081616066396236,1381.2873855535543,1710.8280645270286,24.429267437946038,0.00023430374858435243,2818.3515579683876,0.06804329502610208,-2.1634668e-07,-1.8343693852784781e-07,0.034022193402051926,0.01815817505121231,-0.032516006380319595,-0.013238954357802868,0
0,0.020284295082092285,2.4720738789341112e-09,0.4978778064250946,1119.0439453125,0.03243723720446873,0.03365026414394379,-9.959002494812012,0.009399845264852047,1625.5228760401517,1885.8461934904133,24.403677828032084,0.00034287633025087416,3611.4578990537993,0.07867898963167054,-1.1328199e-06,9.361951356368081e-07,0.030870266258716583,0.01364992931485176,-0.03203577175736427,-0.017527325078845024,0
0,0.022528914734721184,2.9156459468993035e-09,0.5022280216217041,1242.8751220703125,0.024895759017159694,0.03720295801758766,-8.332383155822754,0.010089199058711529,1102.3881448448258,1404.868778980525,20.958773987412922,0.00015784607967361808,2357.8857421875,0.04674131743039443,-5.767716e-08,1.388901722521041e-07,0.027737563475966454,0.02005149982869625,-0.03284889832139015,-0.01925327256321907,0
0,0.02345941960811615,2.97279045824439e-09,0.3652556836605072,1294.209228515625,0.022719219559288902,0.03677104786038399,-8.889677047729492,0.010103912092745304,1133.1257266850985,1418.0083111523581,20.90107077031387,0.00017944825231097639,2435.325335792488,0.04923143851508121,-1.3482545e-06,1.818794572727711e-07,0.023279579356312752,0.019738629460334778,-0.02575109899044037,-0.021769052371382713,0
0,0.023587612435221672,2.284833433563449e-09,0.2347365766763687,1301.2813720703125,0.1646949625393427,0.022780906409025192,-12.510300636291504,0.00826186127960682,1920.5639635207056,1723.8230986554981,21.799876122700468,0.0007772169192321599,3829.737630963602,0.12587686702436196,7.8803686e-07,1.256457267118094e-06,0.022546710446476936,0.02043585665524006,-0.023050928488373756,-0.01646406762301922,0
0,0.020859872922301292,2.6125295260470693e-09,0.3423744738101959,1150.7974853515625,0.0799311360976494,0.0359010212123394,-8.792084693908691,0.009692858904600143,1487.8311571137715,1830.8040974067446,21.462839948906378,0.0003401182184461504,3480.5350248332365,0.057947995214617166,1.5784438e-07,2.4013070287765004e-06,0.02429634891450405,0.02288532443344593,-0.02306344360113144,-0.021721145138144493,0
0,0.021364355459809303,2.103125673613704e-09,0.3364163041114807,1178.6287841796875,0.3386998192417601,0.029849659651517868,-10.378278732299805,0.008640526793897152,1171.7859972779743,1335.3269894314462,21.69222102168357,0.00020816497271880507,2272.951994362674,0.06273111223897912,3.7868656e-07,6.175158091537014e-07,0.047411445528268814,0.030377469956874847,-0.03529053181409836,-0.03350728377699852,0
0,0.02487833984196186,2.481821415045715e-09,0.26619741320610046,1372.48828125,0.22291097746403377,0.027335720136761665,-11.981921195983887,0.008889295160770416,1690.3175789030356,1620.4588093420198,22.055530128865545,0.0005753098521381617,3300.3255963602087,0.10094053618039443,7.595267e-08,1.3646767627051304e-07,0.025504738092422485,0.02320135198533535,-0.02494947984814644,-0.019186731427907944,0
0,0.017337702214717865,1.893474710357168e-09,0.5365850329399109,956.4863891601562,0.3143272470883903,0.03744789958000183,-9.43968391418457,0.009618271142244339,780.2797435482127,1136.7984231359253,22.10827061429861,5.5378102842951193e-05,1497.5068767220127,0.031184291618329467,-1.3719359e-06,-9.567467031956767e-07,0.03175055608153343,0.018260307610034943,-0.034927744418382645,-0.017369920387864113,0
0,0.019247224554419518,2.394412446093952e-09,0.28773778676986694,1061.8309326171875,0.026864930247655766,0.029955435544252396,-10.603198051452637,0.008595189079642296,1371.1335306239102,1683.7349925170947,23.86171666756226,0.00024549258523620665,2722.351442412268,0.06970073230858469,2.6260312e-07,1.4193109336702037e-06,0.02911286987364292,0.01814204454421997,-0.02977326512336731,-0.014006923884153366,0
0,0.020981432870030403,2.44265141446931e-09,0.3310316801071167,1157.503662109375,0.020886620955627357,0.034913983196020126,-8.944993019104004,0.009389669634401798,1146.6240455464222,1464.1225623727723,21.821672265446562,0.0001736121776048094,2392.8584618800755,0.05034394939095128,1.6910564e-06,-8.394983979087556e-07,0.02339116670191288,0.018364520743489265,-0.024590641260147095,-0.018745863810181618,0
0,0.020618895068764687,2.590917702605111e-09,0.36398768424987793,1137.503173828125,0.07101624345933907,0.0364261269569397,-8.552539825439453,0.009667681530117989,1067.5702716147425,1438.6488697558514,21.722223976410984,0.00015359133249148726,2201.4827436194896,0.04316474224187935,-2.048721e-06,-3.777453684961074e-06,0.023645414039492607,0.02039077691733837,-0.02557145617902279,-0.020979471504688263,0
0,0.019908176735043526,2.496991946543403e-09,0.28935912251472473,1098.2943115234375,0.029155832667528025,0.031056398525834084,-10.926249504089355,0.008921089582145214,1360.6848746317507,1670.5346764965832,24.048403126591676,0.00024915829999372363,2635.1694483214906,0.07067502900232019,1.4972788e-07,1.4012141491548391e-06,0.030234945937991142,0.01465210597962141,-0.03185325860977173,-0.012986877001821995,0
0,0.02270423248410225,2.9741236140523597e-09,0.3418521285057068,1252.547119140625,0.03508872892575719,0.035732708871364594,-8.952378273010254,0.009942653588950634,1093.5180377325926,1361.6570842706803,21.073034285325463,0.00015080116281751543,2270.379001413863,0.05167171186194896,-1.7762848e-06,-3.1956496968632564e-06,0.02699279598891735,0.01992213912308216,-0.03226744011044502,-0.021093172952532768,0
0,0.02241506241261959,2.7417950132502256e-09,0.3578723073005676,1236.5941162109375,0.031446169476198146,0.03732561320066452,-8.866559028625488,0.01005952525883913,974.6299732927856,1255.4778397771158,20.938291233527874,0.00010558601206867024,1991.5714839218388,0.04224255909222738,-1.43752e-06,-6.726874630658131e-07,0.02585960365831852,0.018507029861211777,-0.02576964907348156,-0.018813401460647583,0
0,0.018339920789003372,2.1897808011317466e-09,0.4686824679374695,1011.7767333984375,0.1979326060619537,0.03688286989927292,-8.3609037399292,0.009572540409862995,1414.9848991605063,1913.9118449507862,21.974417523898417,0.00025488907704129815,3673.9841257613107,0.05021026682134571,1.0028614e-06,-7.383177376141248e-07,0.02828512154519558,0.016938302665948868,-0.026781117543578148,-0.016617467626929283,0
0,0.019197801128029823,2.7282440751008608e-09,0.5475408434867859,1059.104248046875,0.038228065234807804,0.03381111100316048,-10.04041576385498,0.00940945465117693,1434.579945090387,1778.431056580597,24.218405238023323,0.00024043025041464716,3183.2169464182134,0.06708146026682135,-1.0879353e-06,8.826143584883539e-07,0.034145254641771317,0.011180116795003414,-0.03810485452413559,-0.01275914628058672,0
0,0.016151325777173042,2.0831609770510795e-09,0.7676848769187927,891.036376953125,0.15456541053031475,0.03770797699689865,-10.682231903076172,0.009661002084612846,1053.0117116735237,1475.9563393641556,22.32858184295007,0.00012854656961280853,2271.5031245468385,0.032414624419953596,-7.858367e-07,-2.19556955016742e-06,0.035300545394420624,0.013911500573158264,-0.032987456768751144,-0.013120071031153202,0
0,0.023862529546022415,2.7219690945656794e-09,0.3342437148094177,1316.447998046875,0.06940759028642697,0.03632757440209389,-8.864958763122559,0.0100947180762887,1122.7333940871147,1391.8829642668013,20.575457874937833,0.0001670908968662843,2375.5469656322507,0.049872661687935034,-1.1325942e-06,-5.2559175856004e-06,0.023707253858447075,0.02011573500931263,-0.027251960709691048,-0.021770305931568146,0
0,0.02027304284274578,2.548113720024503e-09,0.47714173793792725,1118.4232177734375,0.03360059795339489,0.03669419139623642,-8.71263599395752,0.009782565757632256,953.2938619804646,1304.654422458168,22.238791098089106,0.0001091838494176045,1798.7219153313515,0.04281240936774942,-1.0454568e-06,2.189103952332516e-06,0.027729487046599388,0.018231036141514778,-0.030201733112335205,-0.016113827005028725,0
0,0.022381842136383057,2.652035480110726e-09,0.364344984292984,1234.761474609375,0.027961052981940234,0.03768315538764,-8.859742164611816,0.010110058821737766,942.3142973021116,1234.9504027136047,20.46005385713138,9.752486948855221e-05,1927.2716407156322,0.04037780053654293,9.461424e-07,2.4562007183703827e-06,0.025013964623212814,0.021691180765628815,-0.02538733370602131,-0.0184678602963686,0
0,0.023795433342456818,2.740940807655079e-09,0.7295684218406677,1312.7464599609375,0.11836662544723026,0.030820222571492195,-9.282533645629883,0.009181554429233074,1551.8301887809498,1603.3153388287099,21.724646329873316,0.0004131235182285309,3180.59399244127,0.08660138123549883,-1.3690235e-06,5.174858941359162e-08,0.03035866469144821,0.025129228830337524,-0.02934904396533966,-0.026651551946997643,0
0,0.018921488896012306,2.430854406654248e-09,0.3069514036178589,1043.8607177734375,0.05361788855944004,0.02982868067920208,-11.037137031555176,0.008590291254222393,1308.6027867329608,1630.063392144057,24.026658782093858,0.0002270600525662303,2488.6087722955335,0.0673069079901392,-8.896301e-07,-1.7100901459343731e-06,0.028195155784487724,0.012534397654235363,-0.029202548786997795,-0.012864816002547741,0
0,0.02262532338500023,2.8731752532706878e-09,0.33247601985931396,1248.19384765625,0.022445881610400047,0.03703158348798752,-8.907448768615723,0.01003456674516201,1043.1465069481828,1339.7851727728673,20.877271923874073,0.00013981673691887408,2187.768441397187,0.04491847629060325,5.252126e-07,2.417898485873593e-06,0.025441497564315796,0.018678994849324226,-0.0263979434967041,-0.019240273162722588,0
0,0.023727314546704292,2.9125861722434365e-09,0.3272431492805481,1308.988525390625,0.03364630240284823,0.032765332609415054,-9.003352165222168,0.009511837735772133,1515.1282626938194,1732.0779484934417,21.259964740628284,0.0003946939832530916,3363.1515892365137,0.07111232961136892,-1.2228272e-06,3.3063386126741534e-06,0.024191483855247498,0.020321717485785484,-0.023796753957867622,-0.020278846845030785,0
0,0.02195068448781967,2.4593811431827817e-09,0.5483771562576294,1210.975341796875,0.13578136607144348,0.03711802139878273,-8.708512306213379,0.010068590752780437,1092.567101072501,1411.3907485637872,21.186569747828845,0.00015640683704987168,2277.8481751196346,0.04538183367169374,3.070212e-06,-2.349015630898066e-06,0.03269170969724655,0.01859813928604126,-0.03102456033229828,-0.017981460317969322,0
0,0.022949786856770515,2.819408262411116e-09,0.37228667736053467,1266.0938720703125,0.02672616116078374,0.03656471148133278,-8.493014335632324,0.010006021708250046,1136.7822003794092,1425.354127803617,20.644943982263936,0.00018871879728976637,2460.8804016821346,0.049586037195475635,2.6817856e-06,3.0103383323876187e-06,0.027935074642300606,0.01961604319512844,-0.024662375450134277,-0.019822269678115845,0
0,0.019371656700968742,2.163969892166051e-09,0.4349639415740967,1068.695556640625,0.1264133223876053,0.036250077188014984,-9.133532524108887,0.00962229073047638,933.2400540229735,1274.960695363162,22.153154010860366,0.00010294432286173105,1790.228540548869,0.03935252320185615,-5.185708e-07,-3.312855369586032e-06,0.026173897087574005,0.01528459694236517,-0.02622675709426403,-0.01802935265004635,0
0,0.02224438451230526,2.908260299250287e-09,0.3541172742843628,1227.17822265625,0.030374382062317275,0.03793327882885933,-8.79466438293457,0.01015170756727457,952.0896669727747,1251.0361010902236,20.584949470876595,9.843868610914797e-05,1953.551141513196,0.04081283533932715,1.9584425e-06,1.4457962151936954e-06,0.026258451864123344,0.01977364718914032,-0.02762375771999359,-0.019683899357914925,0
0,0.01942354440689087,2.5088624511226953e-09,0.4183935523033142,1071.55810546875,0.03683679354756848,0.03242170438170433,-11.045120239257812,0.00906516145914793,1375.3538934364256,1707.684256265249,24.13018333908301,0.00023818596673663706,2798.2172636310906,0.0689530162412993,1.1127408e-06,-4.026638293908036e-07,0.02975866012275219,0.013416938483715057,-0.0303509384393692,-0.01490959245711565,0
0,0.022818613797426224,2.713931301911998e-09,0.3546382188796997,1258.8572998046875,0.026436107723540405,0.03693646192550659,-8.51873779296875,0.01004056166857481,1124.774075963628,1418.0560195127923,20.81523278267626,0.0001639892434468493,2428.830402135296,0.04796032120069606,2.5880834e-06,-2.12974259738985e-06,0.026984967291355133,0.020024439319968224,-0.024732200428843498,-0.018434882164001465,0
0,0.024001993238925934,2.7110513833861205e-09,0.449609637260437,1324.1419677734375,0.3217412286771507,0.036887336522340775,-8.76284408569336,0.01007833518087864,1126.792609710237,1378.5571170490157,21.859424034638128,0.0001587534643476829,2329.333014609919,0.05364976073085847,-9.900698e-07,2.0203176518407417e-06,0.029287418350577354,0.05996495112776756,-0.029534095898270607,-0.04853881523013115,0
0,0.018585452809929848,2.565691659128788e-09,0.2841101288795471,1025.322265625,0.03710333971409391,0.030197540298104286,-11.143484115600586,0.008651264011859894,1347.88173025963,1669.6978729442599,24.118787971140875,0.00022221013205125928,2673.0648881598026,0.0669862964037123,4.001971e-07,5.560368663282134e-07,0.029929528012871742,0.018663782626390457,-0.028805041685700417,-0.014241263270378113,0
0,0.023326678201556206,2.4785178354136406e-09,0.25723639130592346,1286.88623046875,0.2481511243356696,0.02711101621389389,-10.941499710083008,0.008784938603639603,1651.4505032013728,1598.0672599761551,22.377228786898552,0.000488758843857795,3297.5277787848026,0.09976118401972157,1.4342864e-06,2.1477742961906188e-07,0.026277733966708183,0.0327124260365963,-0.02650010772049427,-0.03066755086183548,0
0,0.018620185554027557,2.656392883437775e-09,0.4498888850212097,1027.2384033203125,0.05088830788624291,0.039078690111637115,-8.78572940826416,0.010068114846944809,856.7482298605762,1317.3290499235432,22.273705775056744,8.312897989526391e-05,1716.286218913138,0.030343677494199535,-9.2432964e-07,-3.907941845682217e-06,0.02637893706560135,0.017271751537919044,-0.031966883689165115,-0.016376076266169548,0
0,0.0197727270424366,2.562934309224829e-09,0.26410821080207825,1090.82177734375,0.04061373575888018,0.02933656983077526,-10.963793754577637,0.008593075908720493,1413.059090291991,1685.6302949119051,23.715825517143355,0.00027450238121673465,2842.0830463312063,0.07408733323665893,-1.0454403e-06,-3.878727738992893e-07,0.03024362027645111,0.013023189269006252,-0.03416676074266434,-0.016403544694185257,0
0,0.01934443973004818,2.570342605423548e-09,0.5458636283874512,1067.194091796875,0.030312015064167176,0.03272344544529915,-10.761428833007812,0.00904250517487526,1371.527725702398,1720.7111143467998,24.14480789982,0.0002453114138916135,2956.1190930430685,0.06624764356148492,-8.931584e-07,-2.094318233503145e-06,0.03310660645365715,0.015785986557602882,-0.032329071313142776,-0.014522026292979717,0
0,0.01962527632713318,2.071279814330751e-09,0.3106115460395813,1082.687255859375,0.02467103113556017,0.03163478896021843,-11.302538871765137,0.009069239720702171,1335.7019314082045,1653.970269978454,23.898852655977354,0.00023547789896838367,2599.4722937209976,0.06594175971577726,-3.8238542e-07,-9.713198778626975e-07,0.028745686635375023,0.015132397413253784,-0.03141312673687935,-0.012887285090982914,0
0,0.024362294003367424,2.9679172453001e-09,0.29974818229675293,1344.01904296875,0.2149729853975192,0.032355159521102905,-9.20787239074707,0.009553398936986923,1361.6081183130188,1503.011407482893,21.315796593349923,0.00028990223654545844,2775.1102881199245,0.07157568699245939,6.996146e-07,-3.870959517371375e-06,0.02215573750436306,0.02153334766626358,-0.022948527708649635,-0.021709471940994263,0
0,0.022900141775608063,2.914560814915035e-09,0.3573973774909973,1263.35498046875,0.02594701477538384,0.03672029450535774,-8.70174789428711,0.010020543821156025,1136.3593704383647,1419.4152319306472,20.845767270210487,0.00017177662812173367,2454.810136764066,0.048441805031902554,7.5155e-07,8.393890880142862e-07,0.02892504818737507,0.02072511613368988,-0.024143872782588005,-0.01934017799794674,0
0,0.02346048504114151,2.6108286643733436e-09,0.32499071955680847,1294.26806640625,0.02701216684851566,0.03643044829368591,-8.837658882141113,0.010039336048066616,1087.8723193795506,1345.2358398589813,20.874908747797743,0.00014442612882703543,2256.6147381634282,0.04914307207076566,-2.6329602e-07,-2.4476219095959095e-06,0.023407472297549248,0.02023172378540039,-0.026253297924995422,-0.024069100618362427,0
0,0.022741802036762238,2.848126401389095e-09,0.3229563534259796,1254.6197509765625,0.027268188838316408,0.036902908235788345,-8.951458930969238,0.01006889808923006,997.8461563930714,1258.4403010184778,20.579832088484398,0.0001079888388630934,2059.543462695766,0.044502700841067284,-8.403082e-07,-4.595579412125517e-06,0.02677053213119507,0.019114064052700996,-0.024438979104161263,-0.019671672955155373,0
0,0.022744150832295418,2.394468845423603e-09,0.37512072920799255,1254.749267578125,0.030774663917184263,0.037347301840782166,-8.618255615234375,0.010119380429387093,991.76329796768,1263.7753333521512,20.923784307401498,0.00011100363917648792,2022.4473993075696,0.04339698738399072,7.4429727e-07,-4.804952027370746e-07,0.024938173592090607,0.02464592270553112,-0.023899825289845467,-0.019480722025036812,0
0,0.021178031340241432,1.0964857910522596e-09,0.20484967529773712,1168.349609375,0.3747318211842876,0.021655293181538582,-13.180745124816895,0.00760743347927928,2039.372224806524,1778.380688543388,22.528031321867147,0.0009470637305639684,3987.3646747208527,0.13186426007830626,3.2711003e-07,-1.7313629996351665e-07,0.02384021133184433,0.015946172177791595,-0.026376986876130104,-0.01604013703763485,0
0,0.025741152465343475,2.647059238469751e-09,0.2643287479877472,1420.087890625,0.03699276610726384,0.027223413810133934,-10.846110343933105,0.009034717455506325,1931.4373525702179,1856.4745328441643,21.274482884501065,0.0008347945404238999,4165.250915385731,0.11328125,-5.4064475e-07,-1.6129752111737616e-06,0.02486208640038967,0.019539998844265938,-0.025853797793388367,-0.01981760561466217,0
0,0.022744299843907356,2.974362312002654e-09,0.37791353464126587,1254.757568359375,0.036127090884552265,0.03724247217178345,-8.989144325256348,0.010061872191727161,997.562938682084,1272.1352069307013,20.64839087351606,0.00011698316666297615,2054.972028621665,0.0437459215487239,-1.0437254e-06,-1.6220157021962223e-06,0.02578444965183735,0.019294356927275658,-0.02598046138882637,-0.018476389348506927,0
0,0.02247387357056141,2.3812776195342167e-09,0.37357446551322937,1239.838623046875,0.027872011046607255,0.036802444607019424,-8.616166114807129,0.010054546408355236,1076.7979232046303,1363.6983638473023,20.733778708594272,0.00013402689364738762,2298.457099224188,0.04552684527262181,-1.6356857e-06,4.209829512547003e-06,0.024824192747473717,0.020935343578457832,-0.023949632421135902,-0.016697801649570465,0
0,0.021022524684667587,2.9061095752069832e-09,0.4119237959384918,1159.7706298828125,0.04797374832161732,0.0349409393966198,-8.202959060668945,0.009557710029184818,1373.5463271624114,1713.0294183737192,21.79393251383067,0.00028486846713349223,3083.469753752175,0.05621012180974478,-2.5847164e-06,-9.366805215904606e-07,0.02734708972275257,0.016980253159999847,-0.02695556730031967,-0.01983736641705036,0
0,0.019298529252409935,2.5476643017441347e-09,0.34799352288246155,1064.6612548828125,0.02934943186015575,0.03311048820614815,-11.040020942687988,0.00912640243768692,1354.8668326140028,1728.7659719743472,24.400158404325893,0.00023470044834539294,2870.860598535383,0.06380623731148492,-1.0250045e-06,1.477583964515361e-06,0.03625217825174332,0.01627037301659584,-0.03299230337142944,-0.015452592633664608,0
0,0.018719812855124474,2.213495386982345e-09,0.2865608334541321,1032.734619140625,0.0345966628187814,0.03011639416217804,-11.464327812194824,0.008595013990998268,1414.818823981584,1737.0295031917233,24.04415842408621,0.0002858123043552041,2958.1425146824245,0.06953759425754061,1.2524907e-06,-3.256756428982044e-07,0.029315771535038948,0.01453838124871254,-0.03155946359038353,-0.013942889869213104,0
0,0.020908774808049202,2.6053261770186964e-09,0.3443279266357422,1153.4952392578125,0.02117040852201705,0.03593137860298157,-8.39574146270752,0.009653622284531593,1096.7993366660678,1437.3441812003925,21.764858804086618,0.00015989772509783506,2271.403202490574,0.044969456931554526,-7.0791424e-07,-9.773887086339528e-07,0.027059555053710938,0.017606254667043686,-0.023861736059188843,-0.020113365724682808,0
0,0.021959755569696426,2.2947785893734363e-09,1.0241807699203491,1211.475830078125,0.24810820930810096,0.03680857643485069,-8.853519439697266,0.009707811288535595,980.7516765205437,1229.3276467509463,21.087920198948343,0.00011546735186129808,1935.2654052167923,0.0448278440400232,1.9000934e-06,1.2235439044161467e-06,0.05285821855068207,0.023478753864765167,-0.048738375306129456,-0.02445848099887371,0
0,0.017648503184318542,2.446002067557629e-09,0.538226842880249,973.6326293945312,0.3244577762538013,0.03831686079502106,-8.97159194946289,0.009923774749040604,726.1197739285187,1132.9145552808168,21.277665418283064,7.378925511147827e-05,1320.6198566197795,0.02611228429524362,1.1147766e-06,2.2661788534605876e-06,0.026468006893992424,0.017001962289214134,-0.026427866891026497,-0.01659330539405346,0
0,0.018056154251098633,2.503712792645274e-09,0.4831326901912689,996.1218872070312,0.06059015929581038,0.03833499550819397,-9.207243919372559,0.009880466386675835,833.5002352320876,1298.7406115373515,21.634395949840854,7.546878623543307e-05,1677.016850801189,0.030733396171693735,1.4262604e-06,2.432650944683701e-06,0.02698214165866375,0.01957090012729168,-0.030445193871855736,-0.017354732379317284,0
0,0.01915767230093479,2.557055012175624e-09,0.43970534205436707,1056.8905029296875,0.030877123276658893,0.03549408167600632,-10.49400806427002,0.009687447920441628,1382.1984323112265,1802.6690736328999,23.446229251912893,0.00022127709235064685,3132.681366462442,0.06003593568735499,-9.717222e-07,-2.250994413088847e-08,0.03290589153766632,0.018133031204342842,-0.03300223872065544,-0.016006484627723694,0
0,0.018042070791125298,2.602872584134275e-09,0.5144437551498413,995.344970703125,0.05815796409180214,0.03936859592795372,-8.603630065917969,0.010065318085253239,724.9756740131621,1164.921071664565,21.472601595672213,5.6365162890870124e-05,1310.2779237964037,0.02519236695185615,2.1546432e-06,-2.447115775794373e-06,0.028842119500041008,0.018315544351935387,-0.026757212355732918,-0.016388587653636932,0
0,0.02282983623445034,2.2369364138796755e-09,0.4193476140499115,1259.4764404296875,0.12559289284467268,0.03051934204995632,-8.775558471679688,0.009049640968441963,1655.5371264801445,1740.5280116201473,21.644143937175127,0.0004858903994318098,3615.9044305575694,0.09013603900812064,-1.9684076e-06,-4.07754305342678e-06,0.02994913049042225,0.02579968422651291,-0.02692750282585621,-0.028465645387768745,0
0,0.01968436688184738,2.241836938310371e-09,0.3397754430770874,1085.9471435546875,0.03651282186043712,0.03175035119056702,-11.281250953674316,0.009018640965223312,1392.6266839208458,1720.499834655282,24.110555935376155,0.0002465698344167322,2841.958143760876,0.06842168467227379,-3.8460965e-07,-2.5393978830834385e-06,0.03368879854679108,0.014294316060841084,-0.03754511848092079,-0.016110269352793694,0
0,0.019411753863096237,2.5440847206681383e-09,0.44517940282821655,1070.9075927734375,0.0334313710135041,0.0324687734246254,-11.654519081115723,0.009136236272752285,1387.76947750439,1719.5814969632736,24.337730579946044,0.0002503673895262182,2832.6903730423433,0.0700145464762181,-1.275362e-07,3.6424532368073415e-07,0.03140424191951752,0.01634192280471325,-0.031074361875653267,-0.016133638098835945,0
0,0.0230820644646883,2.62797339445342e-09,0.4098597466945648,1273.391357421875,0.03085448301983344,0.03700999170541763,-8.790885925292969,0.010058448649942875,1116.667752788697,1407.2838928765286,20.80513821080703,0.00016515304741915315,2387.2378462151974,0.04844973535382831,1.5618051e-06,4.0962245861919655e-07,0.024325266480445862,0.02505275048315525,-0.024423450231552124,-0.01757577806711197,0
0,0.023514248430728912,2.463038217825897e-09,0.31582775712013245,1297.2340087890625,0.08880145603121223,0.03667772188782692,-9.599884986877441,0.010186336934566498,1002.2342246619689,1244.4440192828326,21.68222365915262,0.00011151372018503025,1933.1170810071055,0.049680068155452436,3.0292488e-06,-3.1684382975072367e-06,0.030481234192848206,0.025435805320739746,-0.032568108290433884,-0.0242178812623024,0
0,0.02234504558146,2.7266751079224605e-09,0.37211087346076965,1232.7314453125,0.03487156042973482,0.037522122263908386,-8.552477836608887,0.010132581926882267,968.8193536320549,1253.9381363730497,20.65039227147854,0.00010303409362677485,1976.2834093133702,0.04152203270011601,2.42214e-07,-4.414785507833585e-06,0.02690891921520233,0.022381074726581573,-0.030025264248251915,-0.021655946969985962,0
0,0.02229480631649494,2.8033535492966166e-09,0.3684093952178955,1229.9598388671875,0.026963975441314847,0.03726847097277641,-8.384825706481934,0.010080919601023197,1076.8303664665668,1368.9964758931462,20.908109655061807,0.00012906755728181452,2313.795134860789,0.04489468532482599,-2.7516114e-06,-4.16222246713005e-06,0.023550324141979218,0.01802130416035652,-0.024789905175566673,-0.018700232729315758,0
0,0.022924944758415222,2.8372197924397824e-09,0.34862440824508667,1264.723388671875,0.0307918845510134,0.03602638840675354,-8.769556045532227,0.009871799498796463,1141.7429870228384,1421.5664611119735,21.096035749836673,0.00019022106425836682,2459.006863127175,0.04912267981438515,7.072675e-07,-2.031455323958653e-07,0.025165528059005737,0.023011349141597748,-0.023218819871544838,-0.020772207528352737,0
0,0.018968062475323677,2.575922808389919e-09,0.4543178081512451,1046.4300537109375,0.08689690920042747,0.03826772794127464,-9.119978904724121,0.009906617924571037,869.3002470822818,1316.3996565844918,21.570878680519826,9.710170706966892e-05,1683.6616675427783,0.03474840487238979,1.4635249e-06,-8.50616004299809e-07,0.0265389084815979,0.017655769363045692,-0.02690666727721691,-0.02126993052661419,0
0,0.019427679479122162,2.467803073002983e-09,0.2919255495071411,1071.7862548828125,0.030627302706199743,0.029143711552023888,-10.933652877807617,0.008548669517040253,1411.6348467879516,1691.9811034020777,23.99604655572203,0.000280285399639979,2793.8706541835845,0.0752712170098608,1.0428757e-06,-1.186387976304104e-06,0.027962546795606613,0.015305195935070515,-0.027557319030165672,-0.014160651713609695,0
0,0.022936958819627762,2.6311655076938223e-09,0.33678749203681946,1265.3861083984375,0.027926361660624253,0.03697667270898819,-8.94582462310791,0.010044721886515617,1063.1022813574682,1349.389349158427,20.791026726565217,0.0001420328626409173,2229.7606855423433,0.04663595743909513,-2.102279e-06,-2.2624130906478968e-06,0.02988242544233799,0.018976444378495216,-0.025722123682498932,-0.020251458510756493,0
0,0.02078418619930744,2.528633968879035e-09,0.4885508120059967,1146.6219482421875,0.02864185311444646,0.03346167877316475,-10.594348907470703,0.00936151947826147,1334.8098758925298,1669.8451183137495,24.06038622341266,0.00023959336976986378,2652.106236858324,0.06769322795823667,2.978479e-07,-1.1993761290796101e-06,0.034792955964803696,0.013221781700849533,-0.036681678146123886,-0.01591152884066105,0
0,0.019324518740177155,2.372933405325739e-09,0.4065132737159729,1066.0950927734375,0.031154420527652958,0.029987899586558342,-10.885541915893555,0.008687343448400497,1616.1295078733358,1847.365094264563,24.094522640768254,0.0003557110612746328,3707.6828392365137,0.07604725565545244,3.7623917e-07,-2.1075354084132414e-07,0.028378434479236603,0.01406867802143097,-0.02974705956876278,-0.013039111159741879,0
0,0.018061775714159012,2.4256698871738536e-09,0.2510010600090027,996.4320068359375,0.029970549482909996,0.028648775070905685,-11.109189987182617,0.008274339139461517,1333.8348514338318,1647.695420373073,24.08858642221505,0.00023547136515844613,2573.4675785781615,0.06968260585846868,1.1694365e-06,2.536886086090817e-06,0.031165985390543938,0.01140123512595892,-0.029056744650006294,-0.010852638632059097,0
