,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.008670588955283165,9.069877626721734e-10,0.22684793174266815,478.33905029296875,0.1660461388149918,0.021381227299571037,-13.353819847106934,0.0057894205674529076,1084.099649873483,1541.8330151015696,24.61203147041022,0.00012228034029249102,2352.040301896027,0.036607498912412995,4.252901e-07,-2.564598844401189e-06,0.01810593344271183,0.012585234828293324,-0.017566820606589317,-0.012163868173956871,0
0,0.00920657254755497,9.179256799107804e-10,0.23523260653018951,507.9081726074219,0.1554218713563542,0.022109651938080788,-13.049859046936035,0.005868641193956137,955.0087845408433,1328.2035722219193,22.641510312411526,9.667934500612319e-05,2188.817622987964,0.03159553545533643,2.527541e-08,-1.8359514797339216e-08,0.018943214789032936,0.01291289646178484,-0.017435438930988312,-0.014125820249319077,0
0,0.008694319985806942,1.0386385085325855e-09,0.2465112805366516,479.64825439453125,0.17577395808386942,0.021526573225855827,-12.83642292022705,0.005870441440492868,1034.0092122373992,1517.7530371369367,24.69100170140481,0.00010172255133511499,2237.5795864450406,0.03442779328596288,1.8631681e-06,8.360281071873032e-07,0.01897156797349453,0.014844170771539211,-0.017001239582896233,-0.012607538141310215,0
0,0.00901267770677805,9.594117722500073e-10,0.23075613379478455,497.2113952636719,0.13247895743656088,0.021479083225131035,-12.74268913269043,0.005769963376224041,1207.2400235281339,1613.317072655474,23.145861140774162,0.00017884999397210777,2694.398247172274,0.03703347049013921,1.581539e-07,-1.1740097534129745e-06,0.015016742050647736,0.01357437763363123,-0.017296144738793373,-0.014257577247917652,0
0,0.00818320456892252,9.35991950612447e-10,0.24015027284622192,451.4510498046875,0.2720042168271335,0.022154420614242554,-13.532086372375488,0.005844557657837868,744.1818484690069,1173.0624350559783,23.22506799867112,4.643963256967254e-05,1525.884740701131,0.026146271389211138,8.706843e-07,2.908068154283683e-06,0.016884583979845047,0.014677715487778187,-0.01674327254295349,-0.015075410716235638,0
0,0.009069876745343208,8.463924006107959e-10,0.23471114039421082,500.3669738769531,0.17251614948172933,0.02171625941991806,-13.086605072021484,0.005787460599094629,927.9096794801579,1298.346602931871,22.416285901640812,9.04653497855179e-05,2121.9697673470127,0.03107326711136891,-8.8276795e-07,7.961346000229241e-07,0.015936292707920074,0.013472869992256165,-0.01572309248149395,-0.012449043802917004,0
0,0.008659890852868557,9.072927964481892e-10,0.23200061917304993,477.74884033203125,0.15500337683253174,0.02102070488035679,-13.416215896606445,0.00569368340075016,1049.6442376754076,1498.1850416324053,24.15407483816325,0.00011975829693255946,2226.613140770012,0.034337161035382834,-1.6760448e-07,1.0761493740574224e-06,0.016507934778928757,0.01069081574678421,-0.017508316785097122,-0.011286956258118153,0
0,0.00822624284774065,8.700269393813187e-10,0.23346681892871857,453.82537841796875,0.22255362376580617,0.021751536056399345,-13.390069007873535,0.005730554927140474,853.4743899819276,1318.2400689504072,23.27101754682679,7.853824354242533e-05,1922.9250312681265,0.027974777044663574,-1.9395754e-06,-5.185111149330623e-07,0.017191685736179352,0.013841015286743641,-0.01834026537835598,-0.013235869817435741,0
0,0.008258596993982792,1.034891838891383e-09,0.24423082172870636,455.61029052734375,0.2774572525180503,0.02247568406164646,-13.336172103881836,0.005928870756179094,739.5916447916096,1177.519519143797,23.32681492195811,4.3921823817072436e-05,1518.0908203125,0.02611228429524362,8.886363e-08,2.233367695225752e-06,0.0160249974578619,0.013381385244429111,-0.01635320857167244,-0.01396244764328003,0
0,0.009026682935655117,8.801578355033257e-10,0.22208234667778015,497.98406982421875,0.19637740010513244,0.021634845063090324,-13.271267890930176,0.00577086815610528,873.7809234476939,1234.0826042071603,22.584795776097714,7.285205356311053e-05,1938.8126382141822,0.030088774289443156,-2.2248578e-06,-1.3047991842540796e-06,0.0168650783598423,0.012660380452871323,-0.017369646579027176,-0.013686840422451496,0
0,0.00905811507254839,9.480074503187552e-10,0.2208237498998642,499.71807861328125,0.18414288686067307,0.021901773288846016,-13.318448066711426,0.005831921938806772,880.7635623129769,1247.0416978058495,22.36548995110596,7.794671546434984e-05,1966.0663790603248,0.02983953560034803,-5.886533e-09,-2.3005254661256913e-06,0.016369082033634186,0.013200708664953709,-0.01733618788421154,-0.015296601690351963,0
0,0.008036764338612556,8.286580865934923e-10,0.2669622302055359,443.3721923828125,0.28058921891912514,0.02231072261929512,-13.040120124816895,0.005848899018019438,787.5298210984549,1235.5211948529168,23.492937727566837,5.611287269857712e-05,1729.1262031431265,0.026802222302784222,3.0787834e-07,2.031057647400303e-06,0.01764637604355812,0.016276853159070015,-0.017237549647688866,-0.013808074407279491,0
0,0.009273599833250046,9.271720613490686e-10,0.23885418474674225,511.60595703125,0.15355027760095458,0.021783823147416115,-13.20043659210205,0.005835223011672497,970.6450412703185,1342.2398079598647,22.11789315856611,0.00010650108742993325,2201.6825877320184,0.03224468895011601,9.961493e-07,1.5967385706971982e-06,0.01664889045059681,0.013224095106124878,-0.017031190916895866,-0.01405125018209219,0
0,0.008727109991014004,9.468890116437478e-10,0.22829978168010712,481.45721435546875,0.16211051764672274,0.021218378096818924,-13.829002380371094,0.005730189848691225,1082.528059894053,1541.9718402881836,24.787531763687916,0.00012944461195729673,2310.023077236804,0.03777892075116009,1.3285064e-07,2.1263387850467552e-07,0.018532056361436844,0.015030238777399063,-0.01848592795431614,-0.014592873863875866,0
0,0.008905529975891113,1.1240109953902788e-09,0.24218101799488068,491.3002624511719,0.16080800335535506,0.021644406020641327,-13.313699722290039,0.005875714588910341,1051.5887067327517,1529.367723253251,24.90859754012285,0.00011303658538963646,2265.782586825696,0.03363476109338747,7.4747453e-07,1.0468088476045523e-06,0.018133552744984627,0.01271505281329155,-0.018287988379597664,-0.012557619251310825,0
0,0.008750725537538528,1.0193489385912358e-09,0.23011717200279236,482.7600402832031,0.16452546222374126,0.021173637360334396,-13.472890853881836,0.005734176374971867,1093.3165345500272,1551.9232771491736,24.53277901033557,0.00013345287879928946,2343.0223363181553,0.03582013123549884,4.5019888e-07,1.7979510857912828e-06,0.018201833590865135,0.01112687960267067,-0.01805904321372509,-0.01321160513907671,0
0,0.009648018516600132,8.516160554528085e-10,0.21608708798885345,532.2619018554688,0.42956752189833036,0.021743424236774445,-13.1477632522583,0.005874203518033028,1034.875580803489,1373.114219497093,22.649561051635285,0.00012480323493946344,2313.770154346723,0.03495799195185615,1.4728191e-06,-4.948707896801352e-07,0.01682044006884098,0.01612980104982853,-0.016788790002465248,-0.01666220650076866,0
0,0.007705354131758213,6.547036246473681e-10,0.25863033533096313,425.0889892578125,0.30449583910537203,0.022286267951130867,-13.552020072937012,0.005834640935063362,724.25198783587,1165.0170059404998,23.73610788284751,3.741485488717444e-05,1501.1540317756671,0.02603524688225058,-1.949076e-07,-2.0749803297803737e-06,0.01808874122798443,0.013387086801230907,-0.016782227903604507,-0.013962375931441784,0
0,0.009494375437498093,8.998617961886168e-10,0.22250410914421082,523.7857055664062,0.07187016125657518,0.020288296043872833,-12.88036823272705,0.005688348785042763,1623.137504682097,1834.5207436472365,23.183037852389212,0.00036582391476258636,3539.2642134026974,0.05158674412703016,-2.4349124e-06,-8.508493465342326e-07,0.017947351559996605,0.014859887771308422,-0.01609027571976185,-0.01423692423850298,0
0,0.008543949574232101,8.618045166386423e-10,0.24395319819450378,471.35260009765625,0.1586024639550298,0.020838066935539246,-13.725186347961426,0.005644121207296848,1065.6404645660489,1527.4041340224128,24.503101792228335,0.00012694241013377905,2258.2884326058584,0.034994244852088165,2.8483507e-07,-1.4581263485524687e-06,0.018014056608080864,0.011446066200733185,-0.016261115670204163,-0.01130290050059557,0
0,0.008841758593916893,8.584389310506424e-10,0.2191639244556427,487.7821350097656,0.217475884016359,0.021504981443285942,-13.15227222442627,0.005846847780048847,1013.2500550174784,1476.2494615145874,24.577170441183604,0.00010164436389459297,2149.748098988544,0.03372199463457077,-1.8521617e-06,-2.2714610281582281e-07,0.017470398917794228,0.013575729914009571,-0.01701260730624199,-0.012982788495719433,0
0,0.00896336417645216,9.41226985240462e-10,0.24025990068912506,494.4908752441406,0.13811781111378085,0.022231679409742355,-12.727461814880371,0.005858981516212225,1312.790270011741,1731.8575910808115,22.8667325339475,0.00022518495097756386,3023.266714852813,0.0383816252175174,-4.5744633e-07,-3.6947122339370253e-07,0.018524115905165672,0.014839086681604385,-0.01850498653948307,-0.01314059179276228,0
0,0.009265541099011898,1.0745030420977741e-09,0.2284439206123352,511.1613464355469,0.17876849734430553,0.022359082475304604,-12.998939514160156,0.005944760516285896,957.7004315606642,1336.7452342838344,22.448667732277094,9.559522004565224e-05,2203.8558924557715,0.031085729045823667,1.3786482e-06,2.2303299829218304e-06,0.017369363456964493,0.018604693934321404,-0.018814167007803917,-0.014128673821687698,0
0,0.00841786339879036,8.040318411062231e-10,0.2891637086868286,464.39666748046875,0.21625771664598004,0.02224290370941162,-13.49510669708252,0.0058816359378397465,848.623821914548,1295.8758146517912,23.067588396317923,6.399297853931785e-05,1872.7641590233468,0.029034041473317864,7.005056e-07,3.037129317817744e-06,0.017858287319540977,0.013329889625310898,-0.017687926068902016,-0.012543302960693836,0
0,0.009003273211419582,1.0697784880164818e-09,0.2372307926416397,496.6925964355469,0.196605534873465,0.021893231198191643,-13.374975204467773,0.005835563410073519,871.9427166516651,1239.2899460695187,22.456534001486464,7.282217120518908e-05,1946.0819678074247,0.029602758845707657,9.88548e-07,1.4195547919371165e-06,0.01711302064359188,0.013715981505811214,-0.016908273100852966,-0.012801834382116795,0
0,0.009141734801232815,8.20821910441083e-10,0.23458151519298553,504.33123779296875,0.15296727217305472,0.02186877280473709,-13.11971378326416,0.00584834860637784,971.6501556851887,1344.8419671128056,22.32293284345832,0.00011110122432000935,2225.8387448339618,0.031979589617169374,1.4717448e-06,2.7058197815676976e-07,0.015429750084877014,0.013593479059636593,-0.016099972650408745,-0.012484453618526459,0
0,0.008706092834472656,9.860161576114024e-10,0.2087063491344452,480.2977294921875,0.1599398863879311,0.020961342379450798,-13.230069160461426,0.0057016825303435326,1040.1799991313494,1472.89854633925,24.336412832151886,0.00012175144365755841,2227.487458762326,0.03510526935904872,1.3020715e-06,1.2708123904303648e-06,0.01683514006435871,0.014207035303115845,-0.015821797773241997,-0.01283877994865179,0
0,0.008608867414295673,1.0358494062501222e-09,0.22656439244747162,474.93402099609375,0.22378583840947552,0.022079333662986755,-13.355956077575684,0.005895576439797878,843.0941281448005,1277.7222412958483,23.659043899443386,6.575613952009007e-05,1822.353481637906,0.029440753697795825,2.144467e-07,-5.753291247856396e-07,0.019907711073756218,0.011503412388265133,-0.01908852718770504,-0.014778714627027512,0
0,0.009270559065043926,1.0798698601988121e-09,0.23139673471450806,511.4382019042969,0.16190184993171486,0.02203325740993023,-12.92542552947998,0.005870979744940996,971.2482667891896,1343.4503944330177,22.174272528103472,0.00010103163367602974,2221.741940527117,0.03182664769431554,2.0258813e-06,-2.8729715495501296e-07,0.017748016864061356,0.014890763908624649,-0.0164170078933239,-0.013639799319207668,0
0,0.008283155038952827,1.0642801084870257e-09,0.28064069151878357,456.965087890625,0.2051889506286192,0.021957669407129288,-13.384676933288574,0.005864531733095646,883.5000498839611,1327.1602106495304,23.16745195369751,6.925898196641356e-05,1994.818950750435,0.028744018271461717,-2.9004621e-08,1.870990189445365e-07,0.016826724633574486,0.012724604457616806,-0.01692301593720913,-0.01248867530375719,0
0,0.008166936226189137,7.971114324156758e-10,0.23199167847633362,450.55352783203125,0.23028495129794105,0.02163214422762394,-13.486421585083008,0.005740462336689234,844.2019144076968,1263.6478016117896,23.75615713653345,6.0105394368292764e-05,1839.515094801334,0.028737220852668215,-7.183518e-07,1.7786975377021008e-06,0.0182665828615427,0.011342995800077915,-0.016481831669807434,-0.011610589921474457,0
0,0.009366449899971485,9.117595567431636e-10,0.22982700169086456,516.7283325195312,0.16091311090943522,0.021992649883031845,-13.15974235534668,0.005884665995836258,924.3849547090281,1292.6697123561366,22.319502026166962,9.580381447449327e-05,2084.4740157337587,0.03158987093967518,9.609722e-07,1.845977521952591e-06,0.01605229638516903,0.013944716192781925,-0.017011789605021477,-0.014052554033696651,0
0,0.008718233555555344,1.0248121240508112e-09,0.22432169318199158,480.967529296875,0.13745343211601901,0.021225545555353165,-13.039325714111328,0.0056676110252738,1212.9609410978221,1723.1437732013808,24.289212891606873,0.00019395450362935662,2724.674630220418,0.03670039696925754,-6.306285e-07,-1.5817815892660292e-06,0.017022419720888138,0.013850867748260498,-0.01702696457505226,-0.013317227363586426,0
0,0.008089803159236908,9.643611464937862e-10,0.2282000333070755,446.29827880859375,0.2662402757421851,0.022464247420430183,-13.231642723083496,0.005935298278927803,770.3630484974773,1216.9029452580817,23.416506304631767,4.715178147307597e-05,1669.9973263486079,0.026274289443155453,1.4371691e-06,-1.2842355090469937e-06,0.01785016618669033,0.01290267426520586,-0.01762588880956173,-0.012904603965580463,0
0,0.009323463775217533,9.54291645705041e-10,0.2539844810962677,514.3568725585938,0.2448850262223649,0.020837921649217606,-12.889910697937012,0.005658456590026617,1324.7458521920562,1631.2898718194112,22.826677107503627,0.0002571720106061548,3035.781952399942,0.04224935651102088,1.1954563e-07,-1.938600462381146e-06,0.021879643201828003,0.01719665341079235,-0.01753270998597145,-0.01296123769134283,0
0,0.008155354298651218,7.160752546475635e-10,0.24202893674373627,449.9145812988281,0.27478483793064395,0.02200196124613285,-13.412591934204102,0.005834447685629129,746.9849263514898,1170.5627419201217,23.46170062614973,4.849091055803001e-05,1552.8886764066126,0.02638531395011601,-4.8745426e-07,-9.206146955875738e-07,0.01684699021279812,0.016226904466748238,-0.017569107934832573,-0.013626303523778915,0
0,0.00941617414355278,1.057274379157036e-09,0.22193458676338196,519.4714965820312,0.12425212953637087,0.021009305492043495,-12.858439445495605,0.005668994039297104,1109.0596117140215,1470.5558972666806,23.10482702554913,0.00015373880160041153,2476.4932229734627,0.03575215704756381,1.1448748e-07,1.0948220960926847e-06,0.015519912354648113,0.015511496923863888,-0.0158480666577816,-0.012681775726377964,0
0,0.009266316890716553,9.963929681333639e-10,0.20769137144088745,511.20416259765625,0.16371202552611006,0.02186552807688713,-13.360243797302246,0.005839313380420208,906.739141392138,1274.9451069668876,22.452027553843145,8.312447607750073e-05,2035.0375783968968,0.030515878770301624,8.710428e-08,-1.5464104308193782e-07,0.016647186130285263,0.016229307278990746,-0.01581502892076969,-0.012753314338624477,0
0,0.008922342211008072,8.982888322073279e-10,0.21121595799922943,492.227783203125,0.1608568150761774,0.02156701311469078,-13.042977333068848,0.005733373109251261,944.0010649747833,1326.695302510784,22.194604284089507,9.203542867908254e-05,2168.908153277262,0.030945249057424594,3.603351e-08,3.393932104245323e-07,0.016211124137043953,0.011520200408995152,-0.015968408435583115,-0.012450437061488628,0
0,0.008934632875025272,9.957551450057167e-10,0.22535189986228943,492.90582275390625,0.11709197308850956,0.021476324647665024,-12.700757026672363,0.005774928256869316,1100.2119715567414,1533.0556954973235,23.035929135761112,0.0001424659858457744,2491.306667814675,0.03397236622679815,-7.9600414e-07,-2.1715543425671058e-06,0.017368607223033905,0.011764912866055965,-0.017137106508016586,-0.012601756490767002,0
0,0.008569560013711452,9.606943018880543e-10,0.23462322354316711,472.7654724121094,0.1693936846405899,0.02098148688673973,-13.729816436767578,0.005657201167196035,1058.285969547904,1509.5651689815684,24.883207783123606,0.00012446430628187954,2245.698253516531,0.03671059309744779,-5.485036e-07,-4.888531179858546e-07,0.017420144751667976,0.01619485206902027,-0.01828046329319477,-0.013183274306356907,0
0,0.008874894119799137,1.0574927600259798e-09,0.21727582812309265,489.6101379394531,0.1584219086403808,0.021337313577532768,-12.780972480773926,0.005791864357888699,1060.0447900732997,1517.756141247692,24.623529527248767,0.0001203742140205577,2292.311892763921,0.0357408280162413,-8.020972e-07,-1.5691318822064204e-06,0.01768934167921543,0.013529104180634022,-0.01692010648548603,-0.01443218532949686,0
0,0.008580219000577927,9.7017727185289e-10,0.24865934252738953,473.3535461425781,0.1600452805588506,0.021460462361574173,-12.921527862548828,0.005705730989575386,974.4404230332281,1412.2710880820885,23.04176445581284,0.00010510020365472883,2195.587342299884,0.030708472302784222,-7.1337695e-07,-7.178226724136039e-07,0.017040662467479706,0.01503728423267603,-0.018949849531054497,-0.013397040776908398,0
0,0.007881669327616692,9.057837258019674e-10,0.25489482283592224,434.81591796875,0.24911197569686006,0.02215646393597126,-13.424070358276367,0.005856792442500591,769.6485764537607,1202.1484231966158,23.948639072680745,4.924065069644712e-05,1668.0988072795824,0.025749755292923435,-6.234487e-07,7.554228886874625e-07,0.018192660063505173,0.01195592898875475,-0.017193622887134552,-0.012552010826766491,0
0,0.00887391809374094,1.104197178136701e-09,0.22043856978416443,489.5563049316406,0.17524023897950164,0.02132762223482132,-13.13397216796875,0.005764705594629049,1059.8335024877206,1532.1203505213582,24.40254491392228,0.00011891678877873346,2265.957450424159,0.03475067067865429,9.041901e-07,1.1982631349383155e-06,0.018391797319054604,0.013507719151675701,-0.01704283058643341,-0.011992239393293858,0
0,0.00996412057429552,1.1198227900521829e-09,0.23575225472450256,549.7006225585938,0.09571101632763943,0.020787086337804794,-13.258957862854004,0.005736297462135553,1221.4304269033778,1507.6574706084768,22.772568891039466,0.00019545957911759615,2717.63012525377,0.040542071490719256,2.611958e-06,-7.013575213932199e-07,0.015664851292967796,0.014143788255751133,-0.01695052906870842,-0.012505587190389633,0
0,0.007870358414947987,9.697231906358184e-10,0.2630373239517212,434.1919250488281,0.2867872965747613,0.022283228114247322,-13.225767135620117,0.005853087641298771,720.580699472791,1155.7892083676634,23.563223532159917,3.8655143725918606e-05,1504.326557062065,0.02564892691415313,3.6672967e-07,8.022188922041096e-07,0.0178054291754961,0.01524102222174406,-0.018768751993775368,-0.014448572881519794,0
0,0.008390219882130623,8.170059073719926e-10,0.24592208862304688,462.8716735839844,0.2500004625242419,0.0223911814391613,-13.121432304382324,0.005908130202442408,800.9397059772327,1245.464120992939,23.663570857037378,5.902304837945849e-05,1734.821760350203,0.02767908932714617,4.061324e-07,1.2400732884998433e-06,0.017108021304011345,0.014032554812729359,-0.016595931723713875,-0.015500380657613277,0
0,0.008894423022866249,9.179785265267526e-10,0.21771518886089325,490.6875305175781,0.1794967640639443,0.021380312740802765,-13.214133262634277,0.005677505396306515,919.7096753151409,1293.426239848614,22.34655696826066,8.865937707014382e-05,2095.690266549449,0.031101589689675174,8.0362634e-07,1.087829218704428e-06,0.015592709183692932,0.01621486246585846,-0.016371285542845726,-0.013284728862345219,0
0,0.008666099049150944,9.278330881379304e-10,0.2487422078847885,478.09136962890625,0.13331967546638235,0.021356239914894104,-13.09018611907959,0.0057583521120250225,1215.1528968152622,1711.7012183767638,24.197712139876952,0.00016094754391815513,2803.3882300427786,0.03546439965197216,9.4142536e-07,3.0405999495997094e-07,0.017535382881760597,0.012818116694688797,-0.018176034092903137,-0.012680117972195148,0
0,0.008865722455084324,9.980102300133353e-10,0.21775883436203003,489.10418701171875,0.2027996584424375,0.022028766572475433,-13.030244827270508,0.005804015323519707,834.4854840830632,1212.1709131908128,22.592394502845924,7.14652705937624e-05,1865.6447125145012,0.029037440182714615,7.288391e-07,-1.3396326892234356e-07,0.015411090105772018,0.013018026016652584,-0.01627560704946518,-0.012265128083527088,0
0,0.008592796511948109,1.0168896835693886e-09,0.21791496872901917,474.0473937988281,0.15730140393962025,0.021064583212137222,-13.482192993164062,0.005701611749827862,1077.9306392930444,1547.6800259381657,24.61257774815654,0.00011732202983694151,2343.721790712007,0.035864314457656615,-3.7716117e-07,1.5231701127049746e-06,0.01864323951303959,0.014411196112632751,-0.016898317262530327,-0.012565087527036667,0
0,0.008819842711091042,1.0133347494445388e-09,0.21103206276893616,486.5730895996094,0.14594051141347578,0.021277448162436485,-12.813468933105469,0.005728639662265778,1104.1306748257728,1603.9531904577323,24.132922646727923,0.0001371408870909363,2419.8623975855567,0.03678763051044084,3.5575383e-07,-1.541530764370691e-06,0.016943642869591713,0.013994970358908176,-0.01852949894964695,-0.013770242221653461,0
0,0.009370150975883007,1.1490917106726783e-09,0.2353084236383438,516.9324951171875,0.17927734204858636,0.022162271663546562,-13.029149055480957,0.005902450997382402,853.8194398445063,1207.6532847302117,22.30566820390957,6.984920764807612e-05,1854.278578614414,0.029618619489559166,5.14871e-07,4.6359050998034945e-07,0.018040122464299202,0.011727849021553993,-0.016437526792287827,-0.014119402505457401,0
0,0.008926952257752419,9.85901582595261e-10,0.21307401359081268,492.4820861816406,0.17139794966276778,0.021468229591846466,-13.12170696258545,0.005675559863448143,920.7133729794821,1292.620568853158,22.403403955028047,8.893779158825055e-05,2106.0072188587587,0.031120849042923435,1.1512356e-06,-1.101271891457145e-06,0.017492253333330154,0.015071804635226727,-0.016658242791891098,-0.011131701059639454,0
0,0.008861302398145199,8.771906534477125e-10,0.22924946248531342,488.8603210449219,0.23245783323364844,0.021859781816601753,-13.05135726928711,0.005808703135699034,908.3637236723192,1274.1935530839203,22.71771679393207,8.099659316940233e-05,2039.4341488725347,0.03076058584686775,-9.656547e-07,1.3198518900026102e-06,0.019362863153219223,0.015064402483403683,-0.016281558200716972,-0.013344570063054562,0
0,0.009067121893167496,9.431245784341513e-10,0.24457059800624847,500.2149963378906,0.17544752456560075,0.02145162783563137,-13.180624961853027,0.005686725024133921,939.8665623706099,1303.051657474236,22.22507197969726,9.533063712297007e-05,2136.0587772803074,0.03203510187064965,-9.3491536e-07,9.76072783487325e-07,0.016460329294204712,0.016415763646364212,-0.018106119707226753,-0.012261935509741306,0
0,0.008573747240006924,8.640805293502751e-10,0.22715289890766144,472.9964904785156,0.1760856161980724,0.021518131718039513,-13.372777938842773,0.005800637882202864,995.8832126270854,1491.1835571243676,24.456136133128407,0.00010303403541911393,2176.3773269830335,0.03285985535092807,3.6660478e-07,-5.20727176933633e-08,0.018320510163903236,0.014755155891180038,-0.016637738794088364,-0.013444899581372738,0
0,0.008487002924084663,1.0708698372496883e-09,0.25060179829597473,468.21099853515625,0.16329871938869495,0.020871320739388466,-13.389902114868164,0.0056365118362009525,1116.6017694801894,1647.8002829982822,24.265482377301197,0.00013700497220270336,2464.6274787920534,0.03331414950696056,-1.4083942e-07,1.0258979727950646e-06,0.01718185469508171,0.013179709203541279,-0.016481682658195496,-0.014777331613004208,0
0,0.008815734647214413,9.704106407326663e-10,0.21538057923316956,486.3464660644531,0.15367488337862645,0.021379226818680763,-12.823539733886719,0.00579962320625782,1040.685037625033,1513.3446614131874,24.88764099999156,0.00011303745850455016,2259.212711626305,0.03564339834686775,1.2708525e-06,1.898633399832761e-06,0.01758628897368908,0.0149109261110425,-0.01618986390531063,-0.011593926697969437,0
0,0.009084559977054596,8.27939106162745e-10,0.2540406286716461,501.177001953125,0.18343541581958075,0.021721728146076202,-13.076983451843262,0.005731696262955666,922.3382646513235,1305.0180289831317,22.2228162139915,9.334090282209218e-05,2103.5841089943447,0.030567992314385152,-1.1023855e-06,-9.661791011694731e-08,0.01724018156528473,0.015013270080089569,-0.016561830416321754,-0.01447977777570486,0
0,0.00910402461886406,9.766937258959274e-10,0.22727859020233154,502.2508544921875,0.15168127613644267,0.021739045158028603,-12.969208717346191,0.00581231527030468,968.8972388582201,1347.0348536400568,22.341451970866988,0.00010400383325759321,2222.5912780053654,0.032096278639791184,1.8813023e-07,6.207856699802505e-07,0.016004500910639763,0.01157020777463913,-0.017335060983896255,-0.01403268426656723,0
0,0.008537937887012959,8.642024873495302e-10,0.216001495718956,471.02093505859375,0.12183994674188883,0.020422499626874924,-13.03885269165039,0.00553890923038125,1230.949025893387,1671.9298102716357,24.372430330909292,0.00018576637376099825,2750.7542869054523,0.03846319424303944,-1.0034311e-06,5.104612910145079e-07,0.01709366776049137,0.011664815247058868,-0.01658143289387226,-0.013994943350553513,0
0,0.008341817185282707,8.925165051465456e-10,0.22553831338882446,460.20135498046875,0.21882228263519493,0.021834013983607292,-13.094934463500977,0.005784211680293083,884.9159840442709,1309.38884514137,23.19478395599557,6.968394882278517e-05,1999.5652484229988,0.028890162775522043,1.344324e-07,-1.422859668309684e-06,0.015909692272543907,0.014904234558343887,-0.017817968502640724,-0.013464084826409817,0
0,0.008622517809271812,1.1568455082766604e-09,0.2164575308561325,475.68707275390625,0.14013900425688858,0.021102873608469963,-12.75998306274414,0.005642996169626713,1108.9529553642355,1550.732313521663,22.85067272647783,0.00014627788914367557,2509.292637942285,0.03328582692865429,-1.5491801e-09,1.6354379184235768e-08,0.016173701733350754,0.012174244038760662,-0.01608550362288952,-0.013307861052453518,0
0,0.008598240092396736,7.634141097057068e-10,0.21678239107131958,474.3476867675781,0.18577346480433812,0.020741548389196396,-13.084403038024902,0.005644053220748901,1043.598117162883,1495.4822434124465,24.594528888445662,0.00012178991892142221,2229.1861337188225,0.03518910419083527,-5.391286e-07,1.0282233375846772e-07,0.017127441242337227,0.01605682447552681,-0.016766753047704697,-0.011932638473808765,0
0,0.009241021238267422,1.0383561788174234e-09,0.21167370676994324,509.80865478515625,0.1784269513722649,0.02131982520222664,-13.1649751663208,0.005726003088057041,1072.9024598604758,1470.5439565127765,22.423168282658537,0.00013861861953046173,2472.3214771244197,0.03385681010730859,-7.284052e-07,-2.2974604689807165e-06,0.01679978333413601,0.015357352793216705,-0.016205323860049248,-0.012832735665142536,0
0,0.008416487835347652,1.1294896129498966e-09,0.24789831042289734,464.32080078125,0.17279196324085735,0.021370545029640198,-12.982927322387695,0.005697965156286955,896.953251751116,1322.8569887097133,23.060280623354945,8.146552136167884e-05,2018.2756534585267,0.028685107308584687,-1.0764552e-06,-2.942301080111065e-06,0.016378160566091537,0.010875912383198738,-0.014738079160451889,-0.011974897235631943,0
0,0.008613800629973412,9.957594748755128e-10,0.22098658978939056,475.2061462402344,0.15933785798717304,0.020811695605516434,-13.51375961303711,0.005641507916152477,1083.090155817426,1536.4531795833052,24.533412427691854,0.00013150890299584717,2326.959865773637,0.03602178799303944,4.284642e-07,1.1248901046201354e-06,0.017406180500984192,0.02249179407954216,-0.01647297665476799,-0.015513130463659763,0
0,0.008959373459219933,1.0483409695893897e-09,0.21083709597587585,494.27069091796875,0.17037242772337438,0.021576356142759323,-13.084367752075195,0.005744012538343668,958.5266429187767,1338.3898018974662,22.35019494447774,9.970559040084481e-05,2200.6334061412413,0.03170542705916473,-5.321713e-07,-1.3726368024435942e-06,0.01703193224966526,0.011332076974213123,-0.01697564870119095,-0.014232075773179531,0
0,0.009007242508232594,1.1511656072826781e-09,0.2140616923570633,496.9115295410156,0.1744981149328907,0.021637920290231705,-13.18675422668457,0.005761169828474522,884.0941169789102,1238.3346472343355,22.331534836961442,7.375614222837612e-05,1985.9758487710267,0.030625770374129932,-1.4037113e-06,-2.6791685741045512e-06,0.01622510515153408,0.015466276556253433,-0.017288126051425934,-0.012516572140157223,0
0,0.008560214191675186,9.957694668827344e-10,0.24982677400112152,472.2498779296875,0.15796900358714758,0.021137189120054245,-12.901647567749023,0.00571739487349987,1095.726940575935,1602.3529473300448,23.916353654868733,0.00012720900122076273,2461.8296612166473,0.034337161035382834,-1.2640455e-06,3.5457562717056135e-06,0.016479643061757088,0.012259193696081638,-0.01740957237780094,-0.011960741132497787,0
0,0.008756130002439022,9.786956800539315e-10,0.21428704261779785,483.0581970214844,0.17043243851180212,0.02133244089782238,-12.919102668762207,0.005702887196093798,921.8214567640892,1326.6859228552703,23.116170812035453,8.949224138632417e-05,2055.64650250145,0.030757187137470998,-9.383685e-07,-7.151559771045868e-07,0.015842800959944725,0.013997801579535007,-0.015597774647176266,-0.01613372191786766,0
