,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.011741549707949162,1.4102958800776833e-09,0.2555885314941406,647.7578125,0.04920271918168375,0.019840417429804802,-11.89449691772461,0.005347867030650377,991.9285495136062,1273.5642998120272,20.70140290987,0.00015772310143802315,2040.9329797165024,0.042957420968677495,1.4458847e-07,-2.173640723412973e-06,0.017287608236074448,0.01731351763010025,-0.013131678104400635,-0.01572413556277752,0
0,0.008895204402506351,1.1730657556441315e-09,0.2692660093307495,490.73065185546875,0.14787562181637778,0.02040499448776245,-12.310495376586914,0.005297492258250713,712.6612107975159,1141.7219622585005,21.69204527361673,6.040667722118087e-05,1273.0069968097448,0.02506095018851508,7.0424556e-07,1.8831142369890586e-06,0.01554457563906908,0.01711239106953144,-0.014198069460690022,-0.012503243051469326,0
0,0.011510131880640984,7.285475556173537e-10,0.2684231102466583,634.990966796875,0.5216331026148904,0.01695895753800869,-14.881636619567871,0.004684225656092167,1254.024392644879,1400.9591399586927,21.867372069570386,0.0003367538738530129,2448.1403395084108,0.06514646171693736,7.041626e-08,4.329439562411608e-08,0.016908880323171616,0.01884518936276436,-0.018047956749796867,-0.016473541036248207,0
0,0.011860616505146027,1.4852272745002892e-09,0.23692670464515686,654.3264770507812,0.04225224531209043,0.019340669736266136,-11.809621810913086,0.005270408000797033,1127.2367163062486,1413.8997852408302,20.876681525988943,0.0002333571610506624,2407.9966534041473,0.048501848897911835,-1.00546075e-07,7.526739409513539e-07,0.013201631605625153,0.020445557311177254,-0.014194385148584843,-0.016435878351330757,0
0,0.012740382924675941,1.3684137156744214e-09,0.23832862079143524,702.8614501953125,0.1250227289130029,0.01647455058991909,-13.749160766601562,0.0049280705861747265,1613.7999141593423,1675.1645346072542,21.693249058548894,0.000595759367570281,3517.556146679234,0.08546961100638051,-4.3457078e-07,-3.9660983475187095e-07,0.013941958546638489,0.016873391345143318,-0.014169876463711262,-0.014586715959012508,0
0,0.010409174486994743,6.083332171336053e-10,0.2363649606704712,574.2533569335938,0.45258681801831846,0.013246887363493443,-15.506196022033691,0.004103367682546377,1949.688589475922,1754.5652586376655,22.779782353255634,0.0009540672181174159,3801.659533153277,0.11561616335556844,6.853733e-08,-6.906677896267865e-08,0.016043519601225853,0.03400495648384094,-0.013878986239433289,-0.03823656961321831,0
0,0.010555258020758629,1.1730059146231042e-09,0.24529147148132324,582.3125,0.09027617031770421,0.019762827083468437,-12.638335227966309,0.005190033931285143,1363.05478466274,1758.6428261176368,21.819938329314876,0.0003454366233199835,3173.124818735499,0.05129445511890951,3.1919808e-07,-1.1186297115273192e-06,0.013110652565956116,0.015549774281680584,-0.014063112437725067,-0.014515828341245651,0
0,0.010284590534865856,1.2296121898458523e-09,0.2875620126724243,567.3803100585938,0.11754773705610114,0.01865413971245289,-11.421502113342285,0.005014743655920029,1736.04216748777,2078.458669409845,22.315366160578318,0.0005858793738298118,4353.878777099043,0.06960556844547564,-6.178592e-07,-1.07083485545445e-06,0.01435988862067461,0.01702682301402092,-0.015512256883084774,-0.015519029460847378,0
0,0.010164454579353333,1.2909364688340474e-09,0.3181861340999603,560.7526245117188,0.050827312665936736,0.01859143003821373,-13.461494445800781,0.005048183724284172,1388.1597461578688,1780.6659397695996,23.17041855798504,0.000331766001181677,3084.79372099768,0.06115524398201856,7.059288e-08,5.746225610891997e-07,0.017689086496829987,0.012646078132092953,-0.01755058951675892,-0.012471741996705532,0
0,0.011803590692579746,1.2504572932670044e-09,0.2777341306209564,651.1804809570312,0.0390926473349692,0.01919441670179367,-11.936304092407227,0.005245567765086889,1138.4032473659897,1421.3575011129942,20.994433349923526,0.00024084375763777643,2443.4689833780453,0.04869217662412993,1.8015401e-06,-2.5977763016271638e-06,0.013397187925875187,0.016595175489783287,-0.013454596512019634,-0.01301338616758585,0
0,0.010752495378255844,1.4070287157608163e-09,0.31776493787765503,593.1936645507812,0.0629969182967472,0.019596979022026062,-12.047345161437988,0.005173888988792896,1044.3821262884774,1404.4889457889308,22.0997525704195,0.00018793776689562947,2131.9619729734627,0.0431681409512761,1.0498217e-06,3.634158076692984e-07,0.01309949066489935,0.01646452397108078,-0.013624083250761032,-0.016187066212296486,0
0,0.010001575574278831,1.1780700859276294e-09,0.256333589553833,551.7669067382812,0.05361484191372909,0.016797509044408798,-14.654534339904785,0.004747140686959028,1547.685198164079,1797.747910242035,24.072868172372047,0.0004414518771227449,3432.09780805902,0.0705096251450116,-7.8393846e-08,-1.195901631945162e-06,0.018155856058001518,0.01703658327460289,-0.01707262545824051,-0.013050306588411331,0
0,0.01185544952750206,1.2595495757494746e-09,0.2651258111000061,654.0414428710938,0.05434526884154083,0.0192833561450243,-12.185700416564941,0.005246493965387344,1019.170016328889,1286.5967293731458,20.72192264460723,0.0001628096360946074,2093.0423320584396,0.045791944605568444,-1.2296871e-06,-2.7180320216757536e-07,0.013358041644096375,0.019448263570666313,-0.013898331671953201,-0.016211481764912605,0
0,0.011801119893789291,1.454353970586908e-09,0.2654007375240326,651.044189453125,0.03785331069753531,0.019393770024180412,-11.774165153503418,0.005293972324579954,1124.5895977020177,1416.1285044434048,20.806792963011937,0.00023814014275558293,2408.970893452726,0.04782663863109049,1.6414265e-06,-1.337867729489517e-06,0.013099736534059048,0.014439143240451813,-0.013191573321819305,-0.013162132352590561,0
0,0.012010558508336544,1.504548041708631e-09,0.2622917890548706,662.5985107421875,0.05067016405606053,0.019730014726519585,-12.083066940307617,0.005375830922275782,1041.9071098649258,1312.4200014865849,21.565254253057585,0.00017794195446185768,2121.819884262616,0.04626323230858469,-7.778536e-07,1.3065763937447628e-07,0.014765739440917969,0.019364582374691963,-0.015004226006567478,-0.01605001650750637,0
0,0.01127464510500431,9.082028462614744e-10,0.2381138801574707,621.9996337890625,0.47590901880627545,0.017474744468927383,-13.931855201721191,0.004837170708924532,1204.3459577602741,1345.2340871740848,22.116172780209105,0.0003330778854433447,2416.714852813225,0.06372013667343387,9.790674e-07,-6.671407390967943e-07,0.021499620750546455,0.02038329653441906,-0.018593965098261833,-0.016111088916659355,0
0,0.009949547238647938,1.310082931027523e-09,0.28521448373794556,548.8966064453125,0.04668694664814722,0.01879345066845417,-14.00092601776123,0.005084864795207977,1415.9930073497524,1812.7900971767167,23.75109898321766,0.0003043891629204154,3294.8548637797276,0.05727505075406032,-3.2420402e-07,-5.119058528180176e-07,0.019966300576925278,0.008466028608381748,-0.018815916031599045,-0.008367450907826424,0
0,0.00990227609872818,1.1209739803064167e-09,0.2487364262342453,546.2887573242188,0.0525798700820191,0.0171485785394907,-14.900554656982422,0.0047437166795134544,1401.0687916845422,1730.38641066028,24.458477776126816,0.00032954206108115613,2916.4999977341936,0.06723666799593968,2.4850453e-07,-2.258683906575243e-07,0.01651879772543907,0.014010663144290447,-0.01686684601008892,-0.010790777392685413,0
0,0.010919313877820969,1.3852916591616804e-09,0.26636803150177,602.396728515625,0.05140037754378072,0.02038736455142498,-11.624870300292969,0.0054204571060836315,998.8255711153582,1328.0858285474178,21.334927478607455,0.00015167052333708853,2099.5622462296983,0.0380791400812065,-4.6067098e-07,1.3016110642638523e-06,0.017307324334979057,0.016552364453673363,-0.015084014274179935,-0.014018858782947063,0
0,0.011975623667240143,1.5700981625954569e-09,0.2736913561820984,660.6712036132812,0.042675115725370506,0.019502675160765648,-12.116254806518555,0.005320699419826269,1119.0827343750684,1409.1936816359612,21.034507870696533,0.00022699125111103058,2399.2534734810033,0.04931300754060325,4.377576e-08,-1.9620943021436688e-06,0.013407997786998749,0.01995733007788658,-0.013482525013387203,-0.01464008167386055,0
0,0.012186644598841667,1.504013247277669e-09,0.24381199479103088,672.3128051757812,0.03580171104586678,0.01962108537554741,-11.992308616638184,0.005371727515012026,1103.931973746053,1390.7959372542157,20.902837944854852,0.0002165795158362016,2343.721790712007,0.04909209142981438,-1.3979607e-07,-2.0096094885957427e-06,0.014719667844474316,0.016292711719870567,-0.013534902594983578,-0.013148925267159939,0
0,0.009109077975153923,1.0491940649615117e-09,0.23610073328018188,502.52960205078125,0.055583331335789826,0.010212993249297142,-16.632944107055664,0.0038150539621710777,2634.7907903456125,1885.8125752768622,22.367939996820525,0.00200584321282804,4783.993268289588,0.18560012144721577,1.7697027e-07,-1.109405275201425e-06,0.010029015131294727,0.019935326650738716,-0.011036238633096218,-0.017102951183915138,0
0,0.010337219573557377,1.3001760779118854e-09,0.26313549280166626,570.2837524414062,0.08903520039377905,0.019809195771813393,-11.265615463256836,0.005267850123345852,1372.5812942372254,1777.2435501226291,21.84323791928848,0.000342203100444749,3214.0928618039443,0.047630646389211134,9.392214e-07,-1.6700057585694594e-06,0.014109250158071518,0.018193664029240608,-0.015343728475272655,-0.014216936193406582,0
0,0.010546008124947548,1.2249565806143892e-09,0.26881781220436096,581.8021850585938,0.04729692177938048,0.018201809376478195,-13.738981246948242,0.005031115375459194,1409.0685316423228,1747.7461958498404,24.12300506021931,0.0003289563173893839,3035.157439548289,0.06355586571925755,-9.082888e-07,-6.107584340497851e-07,0.01832735538482666,0.01363629475235939,-0.018474897369742393,-0.012281909584999084,0
0,0.011420079506933689,1.1351904971590443e-09,0.3660634756088257,630.02294921875,0.05151325209790926,0.020074859261512756,-11.683625221252441,0.005339162424206734,982.3100120498839,1273.376459866728,20.989532681297522,0.0001625243021408096,2013.2046091031032,0.04175314493909513,7.962517e-07,1.5919233646854991e-06,0.018251100555062294,0.018818257376551628,-0.015061698853969574,-0.01410937774926424,0
0,0.010224821045994759,1.234412461137424e-09,0.27250009775161743,564.0829467773438,0.04545949287224741,0.01827506348490715,-14.631649017333984,0.004954205825924873,1382.9606686174386,1738.4793480785113,24.443101073666533,0.00029422741499729455,2923.719366299304,0.06532092879930394,6.757619e-07,1.6814885839266935e-07,0.019591759890317917,0.0161097701638937,-0.022646227851510048,-0.012863390147686005,0
0,0.007733513135462999,1.4202403697538557e-09,0.2927207350730896,426.6424560546875,0.1129187859236244,0.020066216588020325,-16.013525009155273,0.005333825014531612,1143.1981856496789,1657.2576987617595,24.133273264192145,0.00011990165512543172,2378.5945883483178,0.03219370830916473,7.279117e-07,1.1092926115452428e-06,0.017592832446098328,0.012540961615741253,-0.017506200820207596,-0.009864912368357182,0
0,0.011920987628400326,1.5353947002694213e-09,0.36147812008857727,657.6570434570312,0.08020828378360967,0.020365212112665176,-12.121502876281738,0.005424917209893465,1058.9096185733356,1360.973938519885,21.25724966519782,0.00018819872639141977,2245.4734288899363,0.046748114849187936,8.403862e-07,-7.820153200555069e-07,0.01802583783864975,0.01504284143447876,-0.015464781783521175,-0.0163703765720129,0
0,0.010672830045223236,1.368084756592225e-09,0.2530733048915863,588.7987060546875,0.048665242878627654,0.018633881583809853,-14.04310131072998,0.005145685281604528,1308.6758024487233,1675.2739054738624,24.55232855755553,0.0002642752951942384,2707.8377637398494,0.05838869453306265,4.0624752e-07,-2.9821842417732114e-07,0.016913775354623795,0.015492460690438747,-0.017596518620848656,-0.012329820543527603,0
0,0.009138322435319424,1.2314075314989736e-09,0.3011745810508728,504.1429748535156,0.15931441332700902,0.02075190097093582,-12.14017391204834,0.005372040439397097,704.4146454807925,1125.7683570552342,21.85238027512546,5.728115138481371e-05,1251.6486572832077,0.02656544554814385,-1.137165e-06,5.080556775283185e-07,0.017369773238897324,0.01662469282746315,-0.015763333067297935,-0.01449767965823412,0
0,0.01207015197724104,1.1785842302103333e-09,0.22026877105236053,665.8861694335938,0.2966974016909286,0.017690861597657204,-12.976516723632812,0.005030453205108643,1275.3190502186205,1435.6391850020855,21.538912575328652,0.0002863679255824536,2709.611380238544,0.06451316886600927,-3.2684902e-08,8.417092658419278e-07,0.01827378384768963,0.016988052055239677,-0.017134109511971474,-0.019145995378494263,0
0,0.01061999425292015,1.3622855066230954e-09,0.31487125158309937,585.8838500976562,0.09087714813283704,0.019991539418697357,-11.496452331542969,0.005275269038975239,1269.4671198850738,1701.9777832799948,21.916141036004323,0.0003067547513637692,2898.7388522331785,0.045107671113689095,1.3688327e-06,-8.985035719888401e-07,0.014880302362143993,0.017204193398356438,-0.014687538146972656,-0.013570866547524929,0
0,0.009708765894174576,1.324592879825559e-09,0.26288866996765137,535.6132202148438,0.12686209381112112,0.02087514102458954,-12.191282272338867,0.005362800322473049,735.8075616562417,1162.1994458636875,21.46520720689242,6.834627856733277e-05,1314.7993968423723,0.029794219475058004,-9.899902e-07,-1.0801475127664162e-06,0.014956417493522167,0.015872834250330925,-0.0161353200674057,-0.01209203526377678,0
0,0.009752863086760044,1.1848501069167128e-09,0.25831833481788635,538.0459594726562,0.05191781514562171,0.016018498688936234,-14.575526237487793,0.004562906920909882,1712.4623431190864,1874.2703817907577,23.956803664915086,0.0005606032791547477,3918.9680272078017,0.0797756398636891,9.385569e-08,3.826679062512994e-08,0.016213713213801384,0.015709908679127693,-0.01465177908539772,-0.013577022589743137,0
0,0.00951007753610611,1.2802429116831604e-09,0.2538846731185913,524.6519775390625,0.12038336773431203,0.020227452740073204,-12.303380012512207,0.005330820567905903,878.2638212516881,1327.3926581344078,22.404888506198994,0.00010603389819152653,1715.5368034911544,0.03482204357598608,-5.989488e-07,-1.1427832760091405e-06,0.016219167038798332,0.013491620309650898,-0.016651585698127747,-0.011649283580482006,0
0,0.010234703309834003,1.2951372196923217e-09,0.273470938205719,564.6281127929688,0.055621805334241256,0.016912685707211494,-14.715673446655273,0.0047682165168225765,1358.8089135154485,1647.0037458468296,23.92062570124401,0.00031129465787671506,2648.808809001595,0.0682608124274942,4.2434232e-07,8.910280939744553e-07,0.01867540180683136,0.01788121648132801,-0.018103761598467827,-0.0139990895986557,0
0,0.010303807444870472,1.183268039106622e-09,0.27116653323173523,568.4404296875,0.2416046361187417,0.01636820286512375,-11.79603099822998,0.004673933610320091,1845.3098588426124,1937.9269749168843,22.46433773626499,0.0008259534370154142,4102.899552276682,0.08981202871229699,-2.033822e-07,-6.18610442870704e-07,0.013493645936250687,0.017087090760469437,-0.014078873209655285,-0.014815335161983967,0
0,0.009649784304201603,1.3337972948335164e-09,0.28188222646713257,532.3593139648438,0.06296395068842743,0.018962476402521133,-14.715951919555664,0.005192425101995468,1785.8453672076462,2004.0298219682215,24.3424770018263,0.00041074183536693454,4444.757887271607,0.06724006670533643,-1.9017328e-07,1.4610191101382952e-07,0.016631891950964928,0.013436753302812576,-0.01746332086622715,-0.012375205755233765,0
0,0.008838670328259468,8.654228444981982e-10,0.42079442739486694,487.6117858886719,0.20612614314711236,0.020791947841644287,-12.533710479736328,0.005207694135606289,789.0262905186703,1182.595761705223,22.83942261629821,7.472772267647088e-05,1512.6200877320186,0.030853483903712297,-2.4787357e-06,-1.5458198276974144e-06,0.022541843354701996,0.016111088916659355,-0.01979014463722706,-0.016180163249373436,0
0,0.009931769222021103,1.3784012820039493e-09,0.23143932223320007,547.9158325195312,0.05581009553161776,0.018434438854455948,-13.872543334960938,0.005037345457822084,1313.9467931365862,1683.5007689302126,24.603046576474792,0.00025954420561902225,2725.8487143815255,0.0596666092662413,-6.057305e-08,-2.3615984900970943e-07,0.01927369460463524,0.013113681226968765,-0.017735376954078674,-0.011239740066230297,0
0,0.009756110608577728,1.3691024980388988e-09,0.2672303020954132,538.22509765625,0.06289644631927252,0.016979310661554337,-14.765512466430664,0.004792072344571352,1321.9203829672733,1642.0464639481095,24.247765086847394,0.0002642531762830913,2568.8961445040604,0.06441687209976799,2.8634322e-08,-2.5354304966640484e-07,0.018520347774028778,0.01404530182480812,-0.01691821776330471,-0.01117804553359747,0
0,0.012154681608080864,7.666389190141842e-10,0.23702788352966309,670.5494995117188,0.24867834390694954,0.01386966835707426,-15.707979202270508,0.004582636523991823,1897.414790351417,1751.118099750429,22.46466915642959,0.0009356106747873127,3863.486305466937,0.10922998839907193,-2.421499e-07,-1.0500360758669558e-06,0.014356854371726513,0.019960792735219002,-0.012801743112504482,-0.0171805527061224,0
0,0.012260807678103447,1.4748242627149466e-09,0.26417770981788635,676.4042358398438,0.027909161611712266,0.019792940467596054,-12.120941162109375,0.005440232809633017,1122.9441362212824,1406.7834047410581,21.00199095856814,0.00022554525639861822,2403.4501998441124,0.04877261274651972,5.5325952e-08,-8.896276995074004e-07,0.01526898518204689,0.015210047364234924,-0.015079974196851254,-0.01453630905598402,0
0,0.01048768125474453,1.3666012765867208e-09,0.25631624460220337,578.5844116210938,0.05882953221728284,0.018666017800569534,-14.305390357971191,0.005080201663076878,1329.8847761149887,1689.9493628413309,24.439209085699204,0.0002929964102804661,2721.4271633918215,0.06141128008990719,2.7974312e-10,-6.318809937511105e-07,0.018985094502568245,0.014742954634130001,-0.017779413610696793,-0.011165924370288849,0
0,0.009648789651691914,1.2676100169528581e-09,0.2780504822731018,532.304443359375,0.2501518530771724,0.02065342105925083,-12.217434883117676,0.005274675320833921,864.7053043176243,1262.8805156239064,22.495488986141968,0.00010333962563890964,1678.6655647295534,0.03635826022331787,5.411836e-07,5.266838343231939e-07,0.01880045421421528,0.016062455251812935,-0.01783112995326519,-0.016283689066767693,0
0,0.009500261396169662,1.1142556877175025e-09,0.3925035893917084,524.1104125976562,0.20795430786974226,0.0204385444521904,-12.64513111114502,0.005207526497542858,836.6375811225629,1225.3290101713776,22.696536949708673,9.212291479343548e-05,1583.489806137616,0.035971940255220415,9.1598065e-07,-8.294119879792561e-07,0.022175632417201996,0.01725834421813488,-0.018175872042775154,-0.014853662811219692,0
0,0.010171153582632542,1.2852616748659784e-09,0.5055800676345825,561.1221923828125,0.056041158111877036,0.021583016961812973,-14.532870292663574,0.005723884794861078,1430.6836095097633,1839.5003660831383,23.549241476525335,0.00030925648752599955,3370.945509625145,0.05779052167923434,-5.233134e-07,-8.639085535833146e-07,0.02278088591992855,0.01564638502895832,-0.023062966763973236,-0.01361027266830206,0
0,0.011854603886604309,1.2111647240686807e-09,0.25963181257247925,653.9948120117188,0.05431537501299072,0.019891686737537384,-12.028067588806152,0.005394710693508387,1000.8648740706507,1276.2695401799933,20.780559054654436,0.00015497732965741307,2062.8908515806265,0.0432531086861949,-4.175062e-08,1.2952713177583064e-06,0.014724879525601864,0.01796918548643589,-0.014674876816570759,-0.01665126346051693,0
0,0.01200000662356615,1.2564210782883833e-09,0.23086509108543396,662.016357421875,0.07402275898578137,0.01316601037979126,-15.046980857849121,0.004492904059588909,2036.6147709947033,1803.2093290275038,22.116963203557763,0.0011826991103589535,4083.0900046222446,0.12258578342517401,-2.534304e-07,6.223800710358773e-07,0.013093117624521255,0.01771477796137333,-0.012928653508424759,-0.01392561849206686,0
0,0.01105586439371109,1.2551342187805403e-09,0.2144385129213333,609.929931640625,0.06638734496265054,0.013478834182024002,-16.05512046813965,0.0044504753313958645,2095.3437407441315,1823.5681458117504,22.461960674278266,0.0011187169002369046,4231.099550464037,0.12481873549883991,-6.751902e-08,-7.175923428803799e-07,0.013791884295642376,0.018207749351859093,-0.014436840079724789,-0.01470552384853363,0
0,0.011183545924723148,1.3979215562898162e-09,0.30059653520584106,616.973876953125,0.09231224573971004,0.018985280767083168,-12.039511680603027,0.005199276376515627,1561.8093362695217,1848.7799279887047,21.937003193267504,0.0004849002289120108,3608.535178908063,0.06272997933584687,-3.0074517e-07,4.099603501117599e-08,0.014272709377110004,0.01745312474668026,-0.012946615926921368,-0.015817007049918175,0
0,0.010735144838690758,1.2976385521668021e-09,0.24936985969543457,592.2364501953125,0.047038089556440094,0.018281443044543266,-13.455439567565918,0.005154559388756752,1605.0567029731524,1876.5424497398276,24.284325523019973,0.00044083947432227433,3751.573602450696,0.07048470127610208,-3.48439e-07,-4.8282753795092503e-08,0.01883854903280735,0.017415694892406464,-0.01847243867814541,-0.010066389106214046,0
0,0.009467446245253086,1.3453239633420822e-09,0.3008183240890503,522.300048828125,0.18780238342969502,0.01872595027089119,-13.764715194702148,0.004985029809176922,1615.0977171310765,2022.8291309545887,24.663473305244263,0.00043358627590350807,4151.236846994635,0.061305920098607886,8.726708e-07,6.091377713346446e-07,0.016549736261367798,0.016921991482377052,-0.017321454361081123,-0.016717318445444107,0
0,0.010003448463976383,1.2041542207796851e-09,0.25394782423973083,551.8702392578125,0.05640867470552334,0.017201056703925133,-14.792869567871094,0.004838990513235331,1359.3498182124965,1657.1016394832575,23.9167333653657,0.00031946843955665827,2663.147624075551,0.06496972882830626,2.7684138e-07,4.86572062641244e-08,0.017557406798005104,0.015107203274965286,-0.01808859221637249,-0.011132613755762577,0
0,0.01228633988648653,1.31629729338556e-09,0.27183595299720764,677.8128051757812,0.03591101410020675,0.01997128501534462,-12.04178524017334,0.005454362835735083,1107.5527125633487,1393.6536605963615,21.040818740501845,0.00021803427080158144,2353.464191197796,0.048270736658932716,-7.1280954e-07,-5.788785415461462e-07,0.014238269068300724,0.014854740351438522,-0.014475890435278416,-0.011775854043662548,0
0,0.009723670780658722,1.1675513889031208e-09,0.25670909881591797,536.4354858398438,0.05910892249581198,0.017086543142795563,-14.946229934692383,0.004770411178469658,1382.1821463566694,1701.7197309922553,24.17799347107147,0.00032092229230329394,2831.566249909368,0.0653424539588167,-3.4811592e-07,1.2802415483292862e-07,0.01801949553191662,0.015230135060846806,-0.019747428596019745,-0.012813102453947067,0
0,0.01000566128641367,1.1686963619084167e-09,0.258567750453949,551.9923095703125,0.053035616623109294,0.018196173012256622,-15.483467102050781,0.005019031930714846,1360.0245628098228,1703.1070839125662,24.528594390450632,0.0002813820028677583,2775.1352686339906,0.06262008773201856,1.9177108e-07,-2.1944408956642292e-08,0.018284695222973824,0.013656270690262318,-0.018408719450235367,-0.013283002190291882,0
0,0.011576130986213684,1.309747088562574e-09,0.2830033302307129,638.6320190429688,0.09368219033550984,0.018256112933158875,-11.400096893310547,0.005156525876373053,1666.5837229767137,1887.4756509223625,21.65567170620176,0.0005945333978161216,3812.176329575116,0.07203677856728538,-1.4395077e-06,2.840217121047317e-06,0.014790363609790802,0.01740698330104351,-0.015075179748237133,-0.01328239869326353,0
0,0.010714967735111713,1.1681891010084655e-09,0.3462045192718506,591.1233520507812,0.05413296812718368,0.019685665145516396,-14.49279499053955,0.005400842521339655,1593.1123378149225,1831.735450616259,23.979324197181626,0.00044115353375673294,3436.2195928799306,0.06831745758410673,-2.7666374e-07,-1.399261151391329e-07,0.019962085410952568,0.0182363148778677,-0.01832450181245804,-0.013298210687935352,0
0,0.01180568803101778,1.498070556493758e-09,0.28213948011398315,651.2962036132812,0.05724128020351773,0.020287344232201576,-12.361513137817383,0.005452989134937525,968.9811248104355,1258.5863820321777,21.234095674495475,0.00014454488700721413,1964.917275413283,0.042606220997679814,-1.3055931e-07,-1.065663127519656e-06,0.01357144583016634,0.019580259919166565,-0.015549369156360626,-0.016645293682813644,0
0,0.010153371840715408,1.2459695497568646e-09,0.26529020071029663,560.1412353515625,0.04822022965208822,0.017902109771966934,-15.064857482910156,0.004949714057147503,1410.7174557112608,1735.1583882615557,24.391980439403355,0.00033354153856635094,2922.545282138196,0.06791980858468677,5.59802e-07,1.1321454707058365e-07,0.01743433251976967,0.017158839851617813,-0.018184132874011993,-0.013943337835371494,0
0,0.012234575115144253,1.4950222171350447e-09,0.2536681890487671,674.95703125,0.03194950835411314,0.019735533744096756,-11.928120613098145,0.00542019959539175,1127.4501741836089,1412.2569062026805,20.84181028531206,0.00023390635033138096,2402.6258428799306,0.049302811412412995,2.482743e-07,-2.0895317902613897e-06,0.014397617429494858,0.014972664415836334,-0.013828687369823456,-0.013921993784606457,0
0,0.009830488823354244,1.3453385072637047e-09,0.25715115666389465,542.3284301757812,0.12509450721806578,0.021132441237568855,-12.110406875610352,0.005438534542918205,725.5076658953285,1146.8801354617158,21.421938764682707,6.58044227748178e-05,1293.391096287703,0.028739486658932716,8.049403e-07,9.251913866137329e-07,0.014813169836997986,0.016669416800141335,-0.015104844234883785,-0.0152144068852067,0
0,0.010420689359307289,1.4176805285259775e-09,0.2791976034641266,574.8886108398438,0.048038729678006556,0.017792625352740288,-14.284059524536133,0.00497342087328434,1413.3184842647554,1709.243890364204,24.263041165411202,0.00033073476515710354,2935.460207910383,0.06595535455336426,5.6407348e-08,-3.4496073908485414e-07,0.01860719732940197,0.013511735014617443,-0.01668979972600937,-0.009180539287626743,0
0,0.009147531352937222,1.3219664252162033e-09,0.27228108048439026,504.6510009765625,0.07550385571484286,0.020658381283283234,-15.391277313232422,0.005494120996445417,1417.5909560949185,1804.2962981573962,24.161908185309244,0.00023475835041608661,3249.889938460702,0.05150744090777262,-5.532595e-07,3.2433621299787774e-07,0.017965493723750114,0.013312231749296188,-0.02040328085422516,-0.010157856158912182,0
0,0.011859972029924393,1.2659306936058101e-09,0.2810070514678955,654.2909545898438,0.04370462255806835,0.019829625263810158,-12.197461128234863,0.005388422403484583,1054.7029727621511,1342.5765303970968,21.2315392140202,0.00018273839668836445,2196.5615823484627,0.04552344656322506,-3.9087712e-07,1.9786835991908447e-07,0.016436589881777763,0.016073046252131462,-0.014084923081099987,-0.014505456201732159,0
0,0.00990039948374033,1.0088921920115013e-09,0.2687656879425049,546.1852416992188,0.055828261266126236,0.016840076074004173,-14.507015228271484,0.004760184790939093,1374.546403694468,1681.228967164623,23.92418432417699,0.00032126708538271487,2743.884645537268,0.06620572614559164,7.355936e-08,-6.847255917818984e-08,0.01747126318514347,0.014185522682964802,-0.01651296578347683,-0.012980654835700989,0
0,0.010162802413105965,1.1671028588011723e-09,0.2439754605293274,560.6614990234375,0.05312092220184654,0.016967719420790672,-14.424493789672852,0.004777866881340742,1349.6202445907916,1656.6157165003299,23.914864687317362,0.0003412315563764423,2625.601911434165,0.06554637652262181,1.2491138e-07,5.174726425138942e-07,0.01691332273185253,0.015404351986944675,-0.017419608309864998,-0.011696252971887589,0
0,0.01001929584890604,1.2718914810250226e-09,0.2675916850566864,552.7445068359375,0.05696967838234009,0.017663247883319855,-14.733207702636719,0.00487782247364521,1314.0898008402362,1671.929024208089,24.344102054025434,0.0002803857496473938,2600.1217870867167,0.0620185161687935,-5.89797e-07,2.235566221031604e-08,0.01648959331214428,0.012785404920578003,-0.01770208030939102,-0.010102412663400173,0
0,0.011985702440142632,1.4697152384002266e-09,0.28014135360717773,661.2272338867188,0.04238713740646076,0.019963499158620834,-12.145981788635254,0.0054123904556035995,1102.607677191731,1396.0001061625426,21.0233410042248,0.00021524904877878726,2346.144900576421,0.04698602450696056,-1.4464743e-07,-1.5444448990820092e-06,0.01441221684217453,0.014918980188667774,-0.013026407919824123,-0.01439077127724886,0
0,0.010267134755849838,1.3551034738767953e-09,0.26230114698410034,566.4172973632812,0.03921556488595067,0.017710009589791298,-14.495670318603516,0.004909040406346321,1390.1234748296963,1737.512732517366,24.240897195131122,0.0003319281677249819,2925.118275087007,0.06410645664153132,2.6328837e-07,1.1716117143123483e-07,0.016300173476338387,0.012790098786354065,-0.016515251249074936,-0.010460082441568375,0
0,0.010747234337031841,1.356769030458338e-09,0.26604294776916504,592.9034423828125,0.0457285473234422,0.018657663837075233,-13.94145679473877,0.005152467172592878,1422.5677008245382,1761.9438371346112,24.267206565519857,0.00032811338314786553,3116.2691687209976,0.06662943191705337,-7.7582797e-07,-1.3607474329546676e-06,0.017329225316643715,0.014161593280732632,-0.017493227496743202,-0.012847967445850372,0
